@RELATION training

@ATTRIBUTE currentTimeSlot NUMERIC
@ATTRIBUTE hour NUMERIC
@ATTRIBUTE hourAhead NUMERIC
@ATTRIBUTE date NUMERIC
@ATTRIBUTE month NUMERIC
@ATTRIBUTE year NUMERIC
@ATTRIBUTE NUMBER_OF_BROKERS NUMERIC
@ATTRIBUTE NUMBER_OF_PRODUCERS NUMERIC
@ATTRIBUTE MarketClearingPrice NUMERIC

@DATA
59,11,10,114603,10,2016,5,5,21.558289399940975
59,11,9,114605,10,2016,5,5,21.66131464696449
59,11,8,114607,10,2016,5,5,21.573429552769333
59,11,7,114609,10,2016,5,5,21.573429552769333
59,11,6,114611,10,2016,5,5,21.573429552769333
59,11,5,114613,10,2016,5,5,21.573429552769333
59,11,4,114615,10,2016,5,5,21.573429552769333
59,11,3,114617,10,2016,5,5,21.573429552769333
59,11,2,114619,10,2016,5,5,21.573429552769333
59,11,1,114621,10,2016,5,5,21.573429552769333
59,11,0,114623,10,2016,5,5,21.573429552769333
60,12,24,114625,10,2016,5,5,20.40024386687683
60,12,23,114627,10,2016,5,5,21.477542725395892
60,12,22,114629,10,2016,5,5,21.477542725395892
60,12,21,114631,10,2016,5,5,21.477542725395892
60,12,20,114633,10,2016,5,5,21.477542725395892
60,12,19,114635,10,2016,5,5,21.477542725395892
60,12,18,114637,10,2016,5,5,21.477542725395892
60,12,17,114639,10,2016,5,5,21.558289399940975
60,12,16,114641,10,2016,5,5,21.558289399940975
60,12,15,114643,10,2016,5,5,21.558289399940975
60,12,14,114645,10,2016,5,5,21.558289399940975
60,12,13,114647,10,2016,5,5,21.558289399940975
60,12,12,114649,10,2016,5,5,21.558289399940975
60,12,11,114651,10,2016,5,5,21.558289399940975
60,12,10,114653,10,2016,5,5,21.558289399940975
60,12,9,114655,10,2016,5,5,21.66131464696449
60,12,8,114657,10,2016,5,5,21.573429552769333
60,12,7,114659,10,2016,5,5,21.573429552769333
60,12,6,114661,10,2016,5,5,21.573429552769333
60,12,5,114663,10,2016,5,5,21.573429552769333
60,12,4,114665,10,2016,5,5,21.573429552769333
60,12,3,114667,10,2016,5,5,21.573429552769333
60,12,2,114669,10,2016,5,5,21.573429552769333
60,12,1,114671,10,2016,5,5,21.573429552769333
60,12,0,114673,10,2016,5,5,21.573429552769333
61,13,24,114675,10,2016,5,5,20.425243866876833
61,13,23,114677,10,2016,5,5,21.477542725395892
61,13,22,114679,10,2016,5,5,21.477542725395892
61,13,21,114681,10,2016,5,5,21.477542725395892
61,13,20,114683,10,2016,5,5,21.477542725395892
61,13,19,114685,10,2016,5,5,21.477542725395892
61,13,18,114687,10,2016,5,5,21.477542725395892
61,13,17,114689,10,2016,5,5,21.558289399940975
61,13,16,114691,10,2016,5,5,21.558289399940975
61,13,15,114693,10,2016,5,5,21.558289399940975
61,13,14,114695,10,2016,5,5,21.558289399940975
61,13,13,114697,10,2016,5,5,21.558289399940975
61,13,12,114699,10,2016,5,5,21.558289399940975
61,13,11,114701,10,2016,5,5,21.558289399940975
61,13,10,114703,10,2016,5,5,21.558289399940975
61,13,9,114705,10,2016,5,5,21.66131464696449
61,13,8,114707,10,2016,5,5,21.573429552769333
61,13,7,114709,10,2016,5,5,21.573429552769333
61,13,6,114711,10,2016,5,5,21.573429552769333
61,13,5,114713,10,2016,5,5,21.573429552769333
61,13,4,114715,10,2016,5,5,21.573429552769333
61,13,3,114717,10,2016,5,5,21.573429552769333
61,13,2,114719,10,2016,5,5,21.573429552769333
61,13,1,114721,10,2016,5,5,21.573429552769333
61,13,0,114723,10,2016,5,5,21.573429552769333
62,14,24,114725,10,2016,5,5,20.403348925320493
62,14,23,114727,10,2016,5,5,20.326861441289886
62,14,22,114729,10,2016,5,5,20.326861441289886
62,14,21,114731,10,2016,5,5,20.326861441289886
62,14,20,114733,10,2016,5,5,20.326861441289886
62,14,19,114735,10,2016,5,5,20.326861441289886
62,14,18,114737,10,2016,5,5,20.326861441289886
62,14,17,114739,10,2016,5,5,20.38745606660764
62,14,16,114741,10,2016,5,5,20.38745606660764
62,14,15,114743,10,2016,5,5,20.38745606660764
62,14,14,114745,10,2016,5,5,20.38745606660764
62,14,13,114747,10,2016,5,5,20.38745606660764
62,14,12,114749,10,2016,5,5,20.38745606660764
62,14,11,114751,10,2016,5,5,20.38745606660764
62,14,10,114753,10,2016,5,5,20.38745606660764
62,14,9,114755,10,2016,5,5,20.582564646964485
62,14,8,114757,10,2016,5,5,20.35467955276934
62,14,7,114759,10,2016,5,5,20.35467955276934
62,14,6,114761,10,2016,5,5,20.35467955276934
62,14,5,114763,10,2016,5,5,20.35467955276934
62,14,4,114765,10,2016,5,5,20.35467955276934
62,14,3,114767,10,2016,5,5,20.35467955276934
62,14,2,114769,10,2016,5,5,20.35467955276934
62,14,1,114771,10,2016,5,5,20.35467955276934
62,14,0,114773,10,2016,5,5,20.35467955276934
63,15,24,114775,10,2016,5,5,19.657532414573698
63,15,23,114777,10,2016,5,5,20.351861441289884
63,15,22,114779,10,2016,5,5,20.351861441289884
63,15,21,114781,10,2016,5,5,20.351861441289884
63,15,20,114783,10,2016,5,5,20.351861441289884
63,15,19,114785,10,2016,5,5,20.351861441289884
63,15,18,114787,10,2016,5,5,20.351861441289884
63,15,17,114789,10,2016,5,5,20.41245606660764
63,15,16,114791,10,2016,5,5,20.41245606660764
63,15,15,114793,10,2016,5,5,20.41245606660764
63,15,14,114795,10,2016,5,5,20.41245606660764
63,15,13,114797,10,2016,5,5,20.41245606660764
63,15,12,114799,10,2016,5,5,20.41245606660764
63,15,11,114801,10,2016,5,5,20.41245606660764
63,15,10,114803,10,2016,5,5,20.41245606660764
63,15,9,114805,10,2016,5,5,20.607564646964484
63,15,8,114807,10,2016,5,5,20.37967955276934
63,15,7,114809,10,2016,5,5,20.37967955276934
63,15,6,114811,10,2016,5,5,20.37967955276934
63,15,5,114813,10,2016,5,5,20.37967955276934
63,15,4,114815,10,2016,5,5,20.37967955276934
63,15,3,114817,10,2016,5,5,20.37967955276934
63,15,2,114819,10,2016,5,5,20.37967955276934
63,15,1,114821,10,2016,5,5,20.37967955276934
63,15,0,114823,10,2016,5,5,20.37967955276934
64,16,24,114825,10,2016,5,5,21.636935533543497
64,16,23,114827,10,2016,5,5,21.82350682349349
64,16,22,114829,10,2016,5,5,21.82350682349349
64,16,21,114831,10,2016,5,5,21.82350682349349
64,16,20,114833,10,2016,5,5,21.82350682349349
64,16,19,114835,10,2016,5,5,21.82350682349349
64,16,18,114837,10,2016,5,5,21.82350682349349
64,16,17,114839,10,2016,5,5,21.82350682349349
64,16,16,114841,10,2016,5,5,21.771206066607636
64,16,15,114843,10,2016,5,5,21.77120606660764
64,16,14,114845,10,2016,5,5,21.77120606660764
64,16,13,114847,10,2016,5,5,21.77120606660764
64,16,12,114849,10,2016,5,5,21.77120606660764
64,16,11,114851,10,2016,5,5,21.77120606660764
64,16,10,114853,10,2016,5,5,21.77120606660764
64,16,9,114855,10,2016,5,5,21.868814646964488
64,16,8,114857,10,2016,5,5,21.868814646964488
64,16,7,114859,10,2016,5,5,21.868814646964488
64,16,6,114861,10,2016,5,5,21.868814646964488
64,16,5,114863,10,2016,5,5,21.868814646964488
64,16,4,114865,10,2016,5,5,21.868814646964488
64,16,3,114867,10,2016,5,5,21.868814646964488
64,16,2,114869,10,2016,5,5,21.868814646964488
64,16,1,114871,10,2016,5,5,21.868814646964488
64,16,0,114873,10,2016,5,5,21.868814646964488
65,17,24,114875,10,2016,5,5,21.7169355335435
65,17,23,114877,10,2016,5,5,21.903506823493487
65,17,22,114879,10,2016,5,5,21.903506823493487
65,17,21,114881,10,2016,5,5,21.903506823493487
65,17,20,114883,10,2016,5,5,21.903506823493487
65,17,19,114885,10,2016,5,5,21.903506823493487
65,17,18,114887,10,2016,5,5,21.903506823493487
65,17,17,114889,10,2016,5,5,21.903506823493487
65,17,16,114891,10,2016,5,5,21.851206066607638
65,17,15,114893,10,2016,5,5,21.851206066607638
65,17,14,114895,10,2016,5,5,21.851206066607638
65,17,13,114897,10,2016,5,5,21.851206066607638
65,17,12,114899,10,2016,5,5,21.851206066607638
65,17,11,114901,10,2016,5,5,21.851206066607638
65,17,10,114903,10,2016,5,5,21.851206066607638
65,17,9,114905,10,2016,5,5,21.94881464696449
65,17,8,114907,10,2016,5,5,21.94881464696449
65,17,7,114909,10,2016,5,5,21.94881464696449
65,17,6,114911,10,2016,5,5,21.94881464696449
65,17,5,114913,10,2016,5,5,21.94881464696449
65,17,4,114915,10,2016,5,5,21.94881464696449
65,17,3,114917,10,2016,5,5,21.94881464696449
65,17,2,114919,10,2016,5,5,21.94881464696449
65,17,1,114921,10,2016,5,5,21.94881464696449
65,17,0,114923,10,2016,5,5,21.94881464696449
66,18,24,114925,10,2016,5,5,20.94344640918893
66,18,23,114927,10,2016,5,5,20.894938712627386
66,18,22,114929,10,2016,5,5,20.894938712627386
66,18,21,114931,10,2016,5,5,20.894938712627386
66,18,20,114933,10,2016,5,5,20.894938712627386
66,18,19,114935,10,2016,5,5,20.894938712627386
66,18,18,114937,10,2016,5,5,20.894938712627386
66,18,17,114939,10,2016,5,5,20.74120606660764
66,18,16,114941,10,2016,5,5,20.74120606660764
66,18,15,114943,10,2016,5,5,20.74120606660764
66,18,14,114945,10,2016,5,5,20.74120606660764
66,18,13,114947,10,2016,5,5,20.74120606660764
66,18,12,114949,10,2016,5,5,20.74120606660764
66,18,11,114951,10,2016,5,5,20.74120606660764
66,18,10,114953,10,2016,5,5,20.74120606660764
66,18,9,114955,10,2016,5,5,20.796314646964493
66,18,8,114957,10,2016,5,5,20.796314646964493
66,18,7,114959,10,2016,5,5,20.796314646964493
66,18,6,114961,10,2016,5,5,20.796314646964493
66,18,5,114963,10,2016,5,5,20.796314646964493
66,18,4,114965,10,2016,5,5,20.796314646964493
66,18,3,114967,10,2016,5,5,20.796314646964493
66,18,2,114969,10,2016,5,5,20.796314646964493
66,18,1,114971,10,2016,5,5,20.796314646964493
66,18,0,114973,10,2016,5,5,20.796314646964493
67,19,24,114975,10,2016,5,5,24.931135593697384
67,19,23,114977,10,2016,5,5,25.864200904529902
67,19,22,114979,10,2016,5,5,25.856278711893125
67,19,21,114981,10,2016,5,5,26.114237164203907
67,19,20,114983,10,2016,5,5,26.114237164203907
67,19,19,114985,10,2016,5,5,25.803181616036028
67,19,18,114987,10,2016,5,5,25.803181616036028
67,19,17,114989,10,2016,5,5,25.803181616036028
67,19,16,114991,10,2016,5,5,25.803181616036028
67,19,15,114993,10,2016,5,5,25.803181616036028
67,19,14,114995,10,2016,5,5,25.803181616036028
67,19,13,114997,10,2016,5,5,25.803181616036028
67,19,12,114999,10,2016,5,5,25.803181616036028
67,19,11,115001,10,2016,5,5,25.803181616036028
67,19,10,115003,10,2016,5,5,25.803181616036028
67,19,9,115005,10,2016,5,5,25.803181616036028
67,19,8,115007,10,2016,5,5,26.093429552769226
67,19,7,115009,10,2016,5,5,26.093429552769226
67,19,6,115011,10,2016,5,5,26.093429552769226
67,19,5,115013,10,2016,5,5,26.093429552769226
67,19,4,115015,10,2016,5,5,26.093429552769226
67,19,3,115017,10,2016,5,5,26.093429552769226
67,19,2,115019,10,2016,5,5,26.093429552769226
67,19,1,115021,10,2016,5,5,26.093429552769226
67,19,0,115023,10,2016,5,5,26.093429552769226
68,20,24,115025,10,2016,5,5,42.28655700347318
68,20,23,115027,10,2016,5,5,43.524205826923975
68,20,22,115029,10,2016,5,5,43.524205826923975
68,20,21,115031,10,2016,5,5,43.524205826923975
68,20,20,115033,10,2016,5,5,43.524205826923975
68,20,19,115035,10,2016,5,5,43.524205826923975
68,20,18,115037,10,2016,5,5,43.524205826923975
68,20,17,115039,10,2016,5,5,43.524205826923975
68,20,16,115041,10,2016,5,5,43.524205826923975
68,20,15,115043,10,2016,5,5,43.524205826923975
68,20,14,115045,10,2016,5,5,43.524205826923975
68,20,13,115047,10,2016,5,5,43.524205826923975
68,20,12,115049,10,2016,5,5,43.524205826923975
68,20,11,115051,10,2016,5,5,43.524205826923975
68,20,10,115053,10,2016,5,5,43.524205826923975
68,20,9,115055,10,2016,5,5,43.524205826923975
68,20,8,115057,10,2016,5,5,43.524205826923975
68,20,7,115059,10,2016,5,5,43.524205826923975
68,20,6,115061,10,2016,5,5,43.524205826923975
68,20,5,115063,10,2016,5,5,43.524205826923975
68,20,4,115065,10,2016,5,5,43.524205826923975
68,20,3,115067,10,2016,5,5,43.524205826923975
68,20,2,115069,10,2016,5,5,43.524205826923975
68,20,1,115071,10,2016,5,5,43.524205826923975
68,20,0,115073,10,2016,5,5,43.524205826923975
69,21,24,115075,10,2016,5,5,21.63304207547028
69,21,23,115077,10,2016,5,5,21.633042075470282
69,21,22,115079,10,2016,5,5,21.64439084152962
69,21,21,115081,10,2016,5,5,21.64439084152962
69,21,20,115083,10,2016,5,5,21.64439084152962
69,21,19,115085,10,2016,5,5,21.64439084152962
69,21,18,115087,10,2016,5,5,21.64439084152962
69,21,17,115089,10,2016,5,5,21.64439084152962
69,21,16,115091,10,2016,5,5,21.64439084152962
69,21,15,115093,10,2016,5,5,21.64439084152962
69,21,14,115095,10,2016,5,5,21.64439084152962
69,21,13,115097,10,2016,5,5,21.67070334152962
69,21,12,115099,10,2016,5,5,21.67070334152962
69,21,11,115101,10,2016,5,5,21.67070334152962
69,21,10,115103,10,2016,5,5,21.67070334152962
69,21,9,115105,10,2016,5,5,21.69070334152962
69,21,8,115107,10,2016,5,5,21.69070334152962
69,21,7,115109,10,2016,5,5,21.69070334152962
69,21,6,115111,10,2016,5,5,21.69070334152962
69,21,5,115113,10,2016,5,5,21.69070334152962
69,21,4,115115,10,2016,5,5,21.69070334152962
69,21,3,115117,10,2016,5,5,21.69070334152962
69,21,2,115119,10,2016,5,5,21.69070334152962
69,21,1,115121,10,2016,5,5,21.69070334152962
69,21,0,115123,10,2016,5,5,21.69070334152962
70,22,24,115125,10,2016,5,5,22.21917797924771
70,22,23,115127,10,2016,5,5,22.219177979247714
70,22,22,115129,10,2016,5,5,22.35939084152962
70,22,21,115131,10,2016,5,5,22.35939084152962
70,22,20,115133,10,2016,5,5,22.35939084152962
70,22,19,115135,10,2016,5,5,22.35939084152962
70,22,18,115137,10,2016,5,5,22.35939084152962
70,22,17,115139,10,2016,5,5,22.35939084152962
70,22,16,115141,10,2016,5,5,22.35939084152962
70,22,15,115143,10,2016,5,5,22.35939084152962
70,22,14,115145,10,2016,5,5,22.35939084152962
70,22,13,115147,10,2016,5,5,22.38570334152962
70,22,12,115149,10,2016,5,5,22.109703341529613
70,22,11,115151,10,2016,5,5,22.109703341529613
70,22,10,115153,10,2016,5,5,22.109703341529613
70,22,9,115155,10,2016,5,5,22.40570334152962
70,22,8,115157,10,2016,5,5,22.40570334152962
70,22,7,115159,10,2016,5,5,22.40570334152962
70,22,6,115161,10,2016,5,5,22.40570334152962
70,22,5,115163,10,2016,5,5,22.40570334152962
70,22,4,115165,10,2016,5,5,22.40570334152962
70,22,3,115167,10,2016,5,5,22.40570334152962
70,22,2,115169,10,2016,5,5,22.40570334152962
70,22,1,115171,10,2016,5,5,22.40570334152962
70,22,0,115173,10,2016,5,5,22.40570334152962
71,23,24,115175,10,2016,5,5,20.98640512308613
71,23,23,115177,10,2016,5,5,20.915455996656377
71,23,22,115179,10,2016,5,5,21.15737000819637
71,23,21,115181,10,2016,5,5,21.15737000819637
71,23,20,115183,10,2016,5,5,23.157370008196374
71,23,19,115185,10,2016,5,5,26.24456048438676
71,23,18,115187,10,2016,5,5,26.24456048438676
71,23,17,115189,10,2016,5,5,26.24456048438676
71,23,16,115191,10,2016,5,5,26.24456048438676
71,23,15,115193,10,2016,5,5,26.24456048438676
71,23,14,115195,10,2016,5,5,26.24456048438676
71,23,13,115197,10,2016,5,5,25.29927477010104
71,23,12,115199,10,2016,5,5,25.29927477010104
71,23,11,115201,10,2016,5,5,25.29927477010104
71,23,10,115203,10,2016,5,5,27.422748796075076
71,23,9,115205,10,2016,5,5,27.422748796075076
71,23,8,115207,10,2016,5,5,27.422748796075076
71,23,7,115209,10,2016,5,5,27.422748796075076
71,23,6,115211,10,2016,5,5,27.422748796075076
71,23,5,115213,10,2016,5,5,27.422748796075076
71,23,4,115215,10,2016,5,5,27.422748796075076
71,23,3,115217,10,2016,5,5,27.422748796075076
71,23,2,115219,10,2016,5,5,27.422748796075076
71,23,1,115221,10,2016,5,5,27.422748796075076
71,23,0,115223,10,2016,5,5,27.422748796075076
72,0,24,115226,10,2016,5,5,17.16768720313272
72,0,23,115229,10,2016,5,5,17.7140342292687
72,0,22,115232,10,2016,5,5,22.719513562803613
72,0,21,115235,10,2016,5,5,21.65138267475856
72,0,20,115238,10,2016,5,5,18.482358532968924
72,0,19,115241,10,2016,5,5,18.434004782289804
72,0,18,115244,10,2016,5,5,22.10208955133735
72,0,16,115250,10,2016,5,5,19.083045326912757
72,0,15,115253,10,2016,5,5,19.914879503672655
72,0,14,115256,10,2016,5,5,17.35343687573876
72,0,13,115259,10,2016,5,5,18.284830070091406
72,0,12,115262,10,2016,5,5,19.525064065182804
72,0,11,115265,10,2016,5,5,21.34434750683041
72,0,10,115268,10,2016,5,5,21.708365449642493
72,0,9,115271,10,2016,5,5,18.79990426337985
72,0,8,115274,10,2016,5,5,25.517128213766384
72,0,7,115277,10,2016,5,5,20.301265956949514
72,0,6,115280,10,2016,5,5,19.52880928830463
72,0,5,115283,10,2016,5,5,23.235054450704077
72,0,4,115286,10,2016,5,5,20.20003833013533
72,0,3,115289,10,2016,5,5,21.68610624086706
72,0,2,115292,10,2016,5,5,19.79446265145186
72,0,1,115295,10,2016,5,5,19.262149956221204
72,0,0,115298,10,2016,5,5,23.58380103620617
73,1,24,115301,10,2016,5,5,25.224657322306513
73,1,23,115304,10,2016,5,5,25.480928705760817
73,1,22,115307,10,2016,5,5,25.52349263619071
73,1,21,115310,10,2016,5,5,27.118880263654653
73,1,20,115313,10,2016,5,5,27.98548777085628
73,1,19,115316,10,2016,5,5,28.143901960778823
73,1,18,115319,10,2016,5,5,28.69000056472779
73,1,17,115322,10,2016,5,5,30.210820013836173
73,1,16,115325,10,2016,5,5,29.140586802611942
73,1,15,115328,10,2016,5,5,26.318979821759257
73,1,14,115331,10,2016,5,5,30.869783297018337
73,1,13,115334,10,2016,5,5,27.247936213370586
73,1,12,115337,10,2016,5,5,29.542325070146422
73,1,11,115340,10,2016,5,5,30.256794695332328
73,1,10,115343,10,2016,5,5,29.40315216779023
73,1,9,115346,10,2016,5,5,26.177987578314585
73,1,8,115349,10,2016,5,5,25.363827649992437
73,1,7,115352,10,2016,5,5,27.795614850850605
73,1,4,115361,10,2016,5,5,26.89596781193564
73,1,3,115364,10,2016,5,5,32.892934251184144
73,1,2,115367,10,2016,5,5,26.565680513875662
73,1,1,115370,10,2016,5,5,30.914332437292313
73,1,0,115373,10,2016,5,5,27.434190327107963
74,2,24,115376,10,2016,5,5,16.17193969285443
74,2,23,115379,10,2016,5,5,24.82885338844818
74,2,22,115382,10,2016,5,5,25.998853388448182
74,2,21,115385,10,2016,5,5,25.60885338844818
74,2,20,115388,10,2016,5,5,22.098853388448184
74,2,19,115391,10,2016,5,5,24.82885338844818
74,2,18,115394,10,2016,5,5,25.998853388448182
74,2,17,115397,10,2016,5,5,25.60885338844818
74,2,16,115400,10,2016,5,5,21.31885338844818
74,2,15,115403,10,2016,5,5,25.21885338844818
74,2,14,115406,10,2016,5,5,24.82885338844818
74,2,13,115409,10,2016,5,5,22.098853388448184
74,2,12,115412,10,2016,5,5,24.82885338844818
74,2,11,115415,10,2016,5,5,25.60885338844818
74,2,10,115418,10,2016,5,5,25.60885338844818
74,2,9,115421,10,2016,5,5,25.60885338844818
74,2,8,115424,10,2016,5,5,25.998853388448182
74,2,7,115427,10,2016,5,5,25.60885338844818
74,2,6,115430,10,2016,5,5,25.60885338844818
74,2,5,115433,10,2016,5,5,25.60885338844818
74,2,4,115436,10,2016,5,5,25.998853388448182
74,2,3,115439,10,2016,5,5,25.60885338844818
74,2,2,115442,10,2016,5,5,25.60885338844818
74,2,1,115445,10,2016,5,5,25.60885338844818
74,2,0,115448,10,2016,5,5,25.60885338844818
75,3,24,115451,10,2016,5,5,11.746179978426284
75,3,23,115454,10,2016,5,5,17.79754370045103
75,3,22,115457,10,2016,5,5,18.77371924720958
75,3,21,115460,10,2016,5,5,16.97676218179872
75,3,20,115463,10,2016,5,5,17.487402495890912
75,3,19,115466,10,2016,5,5,16.526893556627822
75,3,18,115469,10,2016,5,5,16.571036094869935
75,3,17,115472,10,2016,5,5,16.526893556627822
75,3,16,115475,10,2016,5,5,16.526893556627822
75,3,15,115478,10,2016,5,5,17.61756990273889
75,3,14,115481,10,2016,5,5,16.526893556627822
75,3,13,115484,10,2016,5,5,16.526893556627822
75,3,12,115487,10,2016,5,5,16.526893556627822
75,3,11,115490,10,2016,5,5,16.526893556627822
75,3,10,115493,10,2016,5,5,16.526893556627822
75,3,9,115496,10,2016,5,5,16.526893556627822
75,3,8,115499,10,2016,5,5,16.91848475580062
75,3,7,115502,10,2016,5,5,16.526893556627822
75,3,6,115505,10,2016,5,5,16.811436974686675
75,3,5,115508,10,2016,5,5,16.526893556627822
75,3,4,115511,10,2016,5,5,16.526893556627822
75,3,3,115514,10,2016,5,5,16.526893556627822
75,3,2,115517,10,2016,5,5,16.526893556627822
75,3,1,115520,10,2016,5,5,16.526893556627822
75,3,0,115523,10,2016,5,5,16.526893556627822
76,4,24,115526,10,2016,5,5,16.12228087271439
76,4,23,115529,10,2016,5,5,22.40608455619669
76,4,22,115532,10,2016,5,5,22.40608455619669
76,4,21,115535,10,2016,5,5,22.40608455619669
76,4,20,115538,10,2016,5,5,22.40608455619669
76,4,19,115541,10,2016,5,5,27.428227413339545
76,4,18,115544,10,2016,5,5,27.428227413339545
76,4,17,115547,10,2016,5,5,27.818227413339546
76,4,16,115550,10,2016,5,5,27.428227413339545
76,4,15,115553,10,2016,5,5,27.818227413339546
76,4,14,115556,10,2016,5,5,27.428227413339545
76,4,13,115559,10,2016,5,5,27.818227413339546
76,4,12,115562,10,2016,5,5,27.993909693753345
76,4,11,115565,10,2016,5,5,28.383909693753345
76,4,10,115568,10,2016,5,5,28.383909693753345
76,4,9,115571,10,2016,5,5,27.993909693753345
76,4,8,115574,10,2016,5,5,27.993909693753345
76,4,7,115577,10,2016,5,5,27.993909693753345
76,4,6,115580,10,2016,5,5,28.383909693753345
76,4,5,115583,10,2016,5,5,27.993909693753345
76,4,4,115586,10,2016,5,5,27.993909693753345
76,4,3,115589,10,2016,5,5,27.993909693753345
76,4,2,115592,10,2016,5,5,27.993909693753345
76,4,1,115595,10,2016,5,5,27.993909693753345
76,4,0,115598,10,2016,5,5,27.993909693753345
77,5,24,115601,10,2016,5,5,16.87776604506911
77,5,23,115604,10,2016,5,5,18.828907313992374
77,5,22,115607,10,2016,5,5,21.08991867598784
77,5,21,115610,10,2016,5,5,21.08991867598784
77,5,20,115613,10,2016,5,5,21.08991867598784
77,5,19,115616,10,2016,5,5,21.08991867598784
77,5,18,115619,10,2016,5,5,21.08991867598784
77,5,17,115622,10,2016,5,5,21.08991867598784
77,5,16,115625,10,2016,5,5,21.08991867598784
77,5,15,115628,10,2016,5,5,21.08991867598784
77,5,14,115631,10,2016,5,5,21.08991867598784
77,5,13,115634,10,2016,5,5,21.08991867598784
77,5,12,115637,10,2016,5,5,21.08991867598784
77,5,11,115640,10,2016,5,5,21.08991867598784
77,5,10,115643,10,2016,5,5,21.08991867598784
77,5,9,115646,10,2016,5,5,21.08991867598784
77,5,8,115649,10,2016,5,5,21.08991867598784
77,5,7,115652,10,2016,5,5,21.08991867598784
77,5,6,115655,10,2016,5,5,21.08991867598784
77,5,5,115658,10,2016,5,5,21.08991867598784
77,5,4,115661,10,2016,5,5,21.08991867598784
